output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1418.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1418.mp4
effective_feature_channels=18
[ INFO:0@0.041] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.052] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.055] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.064] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.071] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.075] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.078] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.085] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.090] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.094] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.101] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1418.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.100
confidence.high_ratio=0.850
confidence.low_ratio=0.500
confidence.medium_lr_factor=0.250
confidence.low_displacement_threshold=0.400
confidence.low_displacement_damping=0.400
frame=1, load_ms=21.366, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=244, load_ms=21.292, kcf_ms=6.651, target=valid, CLE=64.925, IoU=0.000, peak=0.234, PSR=8.801, APCE=10.981, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=245, load_ms=21.667, kcf_ms=7.035, target=valid, CLE=69.031, IoU=0.000, peak=0.267, PSR=10.042, APCE=13.734, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=246, load_ms=21.031, kcf_ms=6.734, target=valid, CLE=72.007, IoU=0.000, peak=0.255, PSR=9.329, APCE=12.727, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=247, load_ms=20.789, kcf_ms=6.863, target=valid, CLE=75.819, IoU=0.000, peak=0.253, PSR=9.348, APCE=12.693, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=248, load_ms=20.882, kcf_ms=6.950, target=valid, CLE=77.621, IoU=0.000, peak=0.265, PSR=8.739, APCE=11.033, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=249, load_ms=20.969, kcf_ms=6.819, target=valid, CLE=81.812, IoU=0.000, peak=0.264, PSR=8.594, APCE=10.537, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=250, load_ms=20.887, kcf_ms=6.718, target=valid, CLE=86.176, IoU=0.000, peak=0.304, PSR=11.112, APCE=15.547, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=251, load_ms=21.338, kcf_ms=6.867, target=valid, CLE=90.118, IoU=0.000, peak=0.280, PSR=9.456, APCE=15.017, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=252, load_ms=20.975, kcf_ms=6.821, target=valid, CLE=91.818, IoU=0.000, peak=0.287, PSR=9.780, APCE=14.908, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=253, load_ms=20.799, kcf_ms=7.041, target=valid, CLE=95.453, IoU=0.000, peak=0.263, PSR=9.134, APCE=13.399, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=254, load_ms=20.837, kcf_ms=6.839, target=valid, CLE=97.628, IoU=0.000, peak=0.240, PSR=8.621, APCE=11.577, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.054, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=255, load_ms=21.303, kcf_ms=7.329, target=valid, CLE=101.796, IoU=0.000, peak=0.255, PSR=8.875, APCE=12.733, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=256, load_ms=21.298, kcf_ms=6.909, target=valid, CLE=104.561, IoU=0.000, peak=0.272, PSR=10.833, APCE=13.370, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=257, load_ms=21.180, kcf_ms=6.699, target=valid, CLE=107.870, IoU=0.000, peak=0.282, PSR=11.529, APCE=14.213, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=20.877, kcf_ms=6.769, target=valid, CLE=110.242, IoU=0.000, peak=0.256, PSR=9.806, APCE=10.176, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=259, load_ms=21.389, kcf_ms=6.893, target=valid, CLE=112.642, IoU=0.000, peak=0.260, PSR=8.403, APCE=13.097, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=260, load_ms=21.259, kcf_ms=6.623, target=valid, CLE=118.796, IoU=0.000, peak=0.263, PSR=8.656, APCE=12.346, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=261, load_ms=21.177, kcf_ms=6.789, target=valid, CLE=115.335, IoU=0.000, peak=0.249, PSR=9.271, APCE=12.333, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=262, load_ms=21.045, kcf_ms=6.561, target=valid, CLE=123.045, IoU=0.000, peak=0.297, PSR=11.811, APCE=15.871, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=263, load_ms=20.739, kcf_ms=6.882, target=valid, CLE=123.852, IoU=0.000, peak=0.234, PSR=9.340, APCE=12.364, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=264, load_ms=21.078, kcf_ms=7.086, target=valid, CLE=125.285, IoU=0.000, peak=0.242, PSR=8.764, APCE=10.076, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=265, load_ms=20.449, kcf_ms=6.174, target=valid, CLE=125.400, IoU=0.000, peak=0.246, PSR=9.107, APCE=11.189, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=266, load_ms=21.102, kcf_ms=6.673, target=valid, CLE=131.420, IoU=0.000, peak=0.240, PSR=9.106, APCE=11.059, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=267, load_ms=21.339, kcf_ms=6.966, target=valid, CLE=131.309, IoU=0.000, peak=0.215, PSR=8.942, APCE=10.307, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.053, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=268, load_ms=22.456, kcf_ms=6.905, target=valid, CLE=133.739, IoU=0.000, peak=0.199, PSR=8.796, APCE=9.741, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=269, load_ms=21.119, kcf_ms=7.105, target=valid, CLE=131.309, IoU=0.000, peak=0.216, PSR=7.523, APCE=8.464, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.053, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=270, load_ms=21.130, kcf_ms=6.859, target=valid, CLE=135.681, IoU=0.000, peak=0.234, PSR=7.773, APCE=9.601, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=271, load_ms=22.831, kcf_ms=6.921, target=valid, CLE=132.772, IoU=0.000, peak=0.263, PSR=9.638, APCE=14.135, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=23.472, kcf_ms=7.278, target=valid, CLE=136.367, IoU=0.000, peak=0.255, PSR=9.535, APCE=14.471, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=273, load_ms=23.062, kcf_ms=6.819, target=valid, CLE=136.297, IoU=0.000, peak=0.239, PSR=8.753, APCE=13.305, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=274, load_ms=20.914, kcf_ms=6.687, target=valid, CLE=138.204, IoU=0.000, peak=0.250, PSR=9.015, APCE=12.249, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=275, load_ms=21.859, kcf_ms=7.128, target=valid, CLE=136.943, IoU=0.000, peak=0.252, PSR=9.940, APCE=12.758, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=276, load_ms=21.316, kcf_ms=7.021, target=valid, CLE=135.799, IoU=0.000, peak=0.240, PSR=8.801, APCE=11.695, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=277, load_ms=21.869, kcf_ms=7.049, target=valid, CLE=140.970, IoU=0.000, peak=0.248, PSR=9.698, APCE=12.387, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=278, load_ms=20.913, kcf_ms=6.666, target=valid, CLE=143.315, IoU=0.000, peak=0.233, PSR=8.695, APCE=10.481, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=279, load_ms=25.606, kcf_ms=9.775, target=valid, CLE=140.393, IoU=0.000, peak=0.210, PSR=8.114, APCE=9.415, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=280, load_ms=20.916, kcf_ms=7.079, target=valid, CLE=142.753, IoU=0.000, peak=0.236, PSR=8.208, APCE=11.489, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=281, load_ms=21.331, kcf_ms=6.970, target=valid, CLE=140.757, IoU=0.000, peak=0.210, PSR=7.165, APCE=8.474, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=282, load_ms=22.013, kcf_ms=6.956, target=valid, CLE=143.171, IoU=0.000, peak=0.199, PSR=6.992, APCE=7.794, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=283, load_ms=22.863, kcf_ms=7.189, target=valid, CLE=145.810, IoU=0.000, peak=0.200, PSR=7.188, APCE=7.983, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=284, load_ms=21.555, kcf_ms=7.123, target=valid, CLE=144.281, IoU=0.000, peak=0.211, PSR=8.289, APCE=9.383, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=285, load_ms=21.250, kcf_ms=7.159, target=valid, CLE=143.814, IoU=0.000, peak=0.212, PSR=8.295, APCE=9.929, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=286, load_ms=22.738, kcf_ms=7.279, target=valid, CLE=146.692, IoU=0.000, peak=0.206, PSR=9.337, APCE=10.163, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=287, load_ms=21.192, kcf_ms=6.979, target=valid, CLE=148.122, IoU=0.000, peak=0.208, PSR=8.481, APCE=8.938, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=288, load_ms=21.052, kcf_ms=8.018, target=valid, CLE=149.101, IoU=0.000, peak=0.200, PSR=9.091, APCE=9.028, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=289, load_ms=21.634, kcf_ms=6.981, target=valid, CLE=148.216, IoU=0.000, peak=0.224, PSR=10.333, APCE=9.846, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=290, load_ms=20.814, kcf_ms=6.769, target=valid, CLE=148.030, IoU=0.000, peak=0.187, PSR=7.111, APCE=8.264, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.040, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=291, load_ms=23.441, kcf_ms=7.088, target=valid, CLE=144.669, IoU=0.000, peak=0.195, PSR=6.097, APCE=7.774, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.043, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=292, load_ms=21.880, kcf_ms=8.740, target=valid, CLE=149.215, IoU=0.000, peak=0.199, PSR=7.256, APCE=8.950, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=293, load_ms=21.078, kcf_ms=7.055, target=valid, CLE=151.830, IoU=0.000, peak=0.229, PSR=7.121, APCE=10.196, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.096, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=294, load_ms=20.889, kcf_ms=6.884, target=valid, CLE=155.677, IoU=0.000, peak=0.197, PSR=6.831, APCE=9.430, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.045, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=295, load_ms=20.946, kcf_ms=6.656, target=valid, CLE=157.537, IoU=0.000, peak=0.219, PSR=7.245, APCE=9.476, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=296, load_ms=20.920, kcf_ms=6.822, target=valid, CLE=157.125, IoU=0.000, peak=0.196, PSR=6.128, APCE=8.033, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=297, load_ms=20.917, kcf_ms=7.072, target=valid, CLE=158.664, IoU=0.000, peak=0.205, PSR=8.620, APCE=8.560, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.066, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=298, load_ms=21.215, kcf_ms=6.647, target=valid, CLE=158.583, IoU=0.000, peak=0.185, PSR=6.040, APCE=7.517, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.094, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=299, load_ms=21.157, kcf_ms=7.401, target=valid, CLE=160.131, IoU=0.000, peak=0.204, PSR=7.798, APCE=9.901, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=300, load_ms=21.194, kcf_ms=7.109, target=valid, CLE=158.676, IoU=0.000, peak=0.206, PSR=7.886, APCE=9.999, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=301, load_ms=21.009, kcf_ms=7.064, target=valid, CLE=159.199, IoU=0.000, peak=0.196, PSR=8.042, APCE=8.616, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.062, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=302, load_ms=21.444, kcf_ms=6.955, target=valid, CLE=163.579, IoU=0.000, peak=0.202, PSR=8.100, APCE=9.340, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=303, load_ms=20.949, kcf_ms=6.806, target=valid, CLE=169.282, IoU=0.000, peak=0.183, PSR=7.618, APCE=7.816, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.082, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=304, load_ms=21.386, kcf_ms=6.669, target=valid, CLE=169.249, IoU=0.000, peak=0.211, PSR=8.054, APCE=8.867, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.086, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=305, load_ms=21.254, kcf_ms=6.822, target=valid, CLE=169.853, IoU=0.000, peak=0.191, PSR=6.108, APCE=8.055, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.153, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=306, load_ms=21.004, kcf_ms=6.454, target=valid, CLE=174.195, IoU=0.000, peak=0.212, PSR=7.814, APCE=8.424, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.106, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=307, load_ms=21.121, kcf_ms=6.871, target=valid, CLE=175.616, IoU=0.000, peak=0.190, PSR=6.744, APCE=6.851, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=308, load_ms=21.014, kcf_ms=6.770, target=valid, CLE=175.896, IoU=0.000, peak=0.206, PSR=7.664, APCE=7.708, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.076, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=309, load_ms=20.581, kcf_ms=6.710, target=valid, CLE=176.086, IoU=0.000, peak=0.191, PSR=7.759, APCE=8.144, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.056, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=310, load_ms=21.135, kcf_ms=6.883, target=valid, CLE=179.402, IoU=0.000, peak=0.221, PSR=8.050, APCE=9.708, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.047, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=311, load_ms=24.613, kcf_ms=6.847, target=valid, CLE=183.042, IoU=0.000, peak=0.240, PSR=8.528, APCE=10.563, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=312, load_ms=21.547, kcf_ms=6.996, target=valid, CLE=181.561, IoU=0.000, peak=0.206, PSR=6.951, APCE=8.316, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=313, load_ms=21.134, kcf_ms=6.866, target=valid, CLE=181.858, IoU=0.000, peak=0.225, PSR=7.737, APCE=9.357, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=314, load_ms=20.976, kcf_ms=6.759, target=valid, CLE=187.325, IoU=0.000, peak=0.196, PSR=7.765, APCE=8.636, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.037, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=315, load_ms=21.053, kcf_ms=6.663, target=valid, CLE=185.826, IoU=0.000, peak=0.204, PSR=7.509, APCE=9.488, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.046, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=316, load_ms=21.178, kcf_ms=6.828, target=valid, CLE=186.856, IoU=0.000, peak=0.230, PSR=10.192, APCE=11.330, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=317, load_ms=20.882, kcf_ms=6.819, target=valid, CLE=189.691, IoU=0.000, peak=0.238, PSR=11.013, APCE=11.369, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=318, load_ms=21.301, kcf_ms=6.984, target=valid, CLE=195.000, IoU=0.000, peak=0.242, PSR=10.805, APCE=10.754, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=319, load_ms=21.259, kcf_ms=6.733, target=valid, CLE=194.808, IoU=0.000, peak=0.240, PSR=10.777, APCE=10.621, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=320, load_ms=20.965, kcf_ms=6.949, target=valid, CLE=192.962, IoU=0.000, peak=0.242, PSR=9.794, APCE=11.513, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=321, load_ms=20.619, kcf_ms=6.847, target=valid, CLE=197.891, IoU=0.000, peak=0.202, PSR=7.971, APCE=8.772, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=322, load_ms=21.151, kcf_ms=6.877, target=valid, CLE=202.609, IoU=0.000, peak=0.191, PSR=7.483, APCE=7.896, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=323, load_ms=21.106, kcf_ms=6.670, target=valid, CLE=203.259, IoU=0.000, peak=0.219, PSR=8.565, APCE=9.885, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=324, load_ms=20.899, kcf_ms=6.783, target=valid, CLE=207.954, IoU=0.000, peak=0.219, PSR=8.581, APCE=9.860, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=325, load_ms=21.345, kcf_ms=6.550, target=valid, CLE=208.629, IoU=0.000, peak=0.225, PSR=8.360, APCE=10.162, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.034, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=326, load_ms=21.081, kcf_ms=6.878, target=valid, CLE=213.974, IoU=0.000, peak=0.233, PSR=9.245, APCE=11.310, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=327, load_ms=21.069, kcf_ms=6.724, target=valid, CLE=211.740, IoU=0.000, peak=0.260, PSR=10.362, APCE=13.288, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=328, load_ms=21.070, kcf_ms=7.159, target=valid, CLE=214.084, IoU=0.000, peak=0.260, PSR=10.479, APCE=13.367, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
