output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1616.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1616.mp4
effective_feature_channels=18
[ INFO:0@0.045] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.055] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.058] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.068] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.074] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.078] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.083] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.090] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.095] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.099] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.106] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1616.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=12
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.020
confidence.high_ratio=0.900
confidence.low_ratio=0.350
confidence.medium_lr_factor=0.600
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=22.470, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=242, load_ms=21.809, kcf_ms=8.686, target=valid, CLE=3.202, IoU=0.552, peak=0.353, PSR=18.647, APCE=27.281, psr_ema=29.008, apce_ema=40.216, confidence=medium, displacement_ratio=0.069, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=243, load_ms=23.787, kcf_ms=8.640, target=valid, CLE=5.148, IoU=0.538, peak=0.353, PSR=19.171, APCE=29.106, psr_ema=28.811, apce_ema=39.994, confidence=medium, displacement_ratio=0.099, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=244, load_ms=21.131, kcf_ms=8.932, target=valid, CLE=1.414, IoU=0.591, peak=0.358, PSR=25.011, APCE=30.497, psr_ema=28.735, apce_ema=39.804, confidence=medium, displacement_ratio=0.099, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=22.145, kcf_ms=8.878, target=valid, CLE=2.550, IoU=0.633, peak=0.406, PSR=26.078, APCE=28.712, psr_ema=28.682, apce_ema=39.582, confidence=medium, displacement_ratio=0.089, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=21.479, kcf_ms=8.788, target=valid, CLE=0.707, IoU=0.569, peak=0.392, PSR=20.695, APCE=36.734, psr_ema=28.522, apce_ema=39.525, confidence=medium, displacement_ratio=0.107, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=247, load_ms=22.657, kcf_ms=9.319, target=valid, CLE=1.000, IoU=0.506, peak=0.375, PSR=20.198, APCE=41.490, psr_ema=28.356, apce_ema=39.564, confidence=medium, displacement_ratio=0.096, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=20.934, kcf_ms=8.289, target=valid, CLE=4.301, IoU=0.538, peak=0.402, PSR=20.298, APCE=35.257, psr_ema=28.195, apce_ema=39.478, confidence=medium, displacement_ratio=0.092, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=22.877, kcf_ms=8.346, target=valid, CLE=2.693, IoU=0.520, peak=0.388, PSR=20.470, APCE=30.792, psr_ema=28.040, apce_ema=39.304, confidence=medium, displacement_ratio=0.085, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=23.823, kcf_ms=10.946, target=valid, CLE=2.693, IoU=0.493, peak=0.381, PSR=19.507, APCE=29.184, psr_ema=27.870, apce_ema=39.102, confidence=medium, displacement_ratio=0.092, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=251, load_ms=20.962, kcf_ms=8.478, target=valid, CLE=4.500, IoU=0.538, peak=0.440, PSR=25.470, APCE=44.046, psr_ema=27.678, apce_ema=39.498, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=252, load_ms=27.323, kcf_ms=11.159, target=valid, CLE=6.964, IoU=0.450, peak=0.407, PSR=27.800, APCE=40.990, psr_ema=27.687, apce_ema=39.617, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=253, load_ms=27.662, kcf_ms=8.486, target=valid, CLE=4.610, IoU=0.427, peak=0.387, PSR=23.221, APCE=38.909, psr_ema=27.598, apce_ema=39.603, confidence=medium, displacement_ratio=0.081, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=21.055, kcf_ms=8.873, target=valid, CLE=1.803, IoU=0.608, peak=0.358, PSR=17.258, APCE=28.195, psr_ema=27.391, apce_ema=39.375, confidence=medium, displacement_ratio=0.055, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=21.051, kcf_ms=8.191, target=valid, CLE=1.581, IoU=0.609, peak=0.326, PSR=16.630, APCE=30.951, psr_ema=27.176, apce_ema=39.206, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=256, load_ms=21.096, kcf_ms=8.318, target=valid, CLE=4.123, IoU=0.530, peak=0.235, PSR=10.303, APCE=17.434, psr_ema=26.839, apce_ema=38.771, confidence=medium, displacement_ratio=0.080, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=257, load_ms=20.636, kcf_ms=8.585, target=valid, CLE=2.062, IoU=0.503, peak=0.236, PSR=10.036, APCE=16.410, psr_ema=26.503, apce_ema=38.324, confidence=medium, displacement_ratio=0.054, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=258, load_ms=20.752, kcf_ms=8.680, target=valid, CLE=5.148, IoU=0.495, peak=0.261, PSR=10.220, APCE=20.289, psr_ema=26.177, apce_ema=37.963, confidence=medium, displacement_ratio=0.075, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=259, load_ms=21.367, kcf_ms=10.232, target=valid, CLE=5.000, IoU=0.568, peak=0.264, PSR=9.773, APCE=18.554, psr_ema=25.849, apce_ema=37.575, confidence=medium, displacement_ratio=0.069, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=260, load_ms=21.406, kcf_ms=8.094, target=valid, CLE=1.118, IoU=0.640, peak=0.268, PSR=10.515, APCE=18.035, psr_ema=25.542, apce_ema=37.184, confidence=medium, displacement_ratio=0.088, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=261, load_ms=20.830, kcf_ms=9.371, target=valid, CLE=4.743, IoU=0.459, peak=0.323, PSR=14.729, APCE=24.399, psr_ema=25.326, apce_ema=36.928, confidence=medium, displacement_ratio=0.025, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=262, load_ms=20.832, kcf_ms=8.566, target=valid, CLE=2.062, IoU=0.437, peak=0.280, PSR=13.342, APCE=18.405, psr_ema=25.086, apce_ema=36.558, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=263, load_ms=20.931, kcf_ms=8.751, target=valid, CLE=1.581, IoU=0.501, peak=0.320, PSR=14.368, APCE=25.298, psr_ema=24.872, apce_ema=36.333, confidence=medium, displacement_ratio=0.057, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=264, load_ms=21.698, kcf_ms=8.410, target=valid, CLE=1.414, IoU=0.555, peak=0.381, PSR=20.094, APCE=35.294, psr_ema=24.776, apce_ema=36.312, confidence=medium, displacement_ratio=0.026, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=265, load_ms=21.506, kcf_ms=8.087, target=valid, CLE=4.472, IoU=0.518, peak=0.348, PSR=20.552, APCE=27.505, psr_ema=24.692, apce_ema=36.136, confidence=medium, displacement_ratio=0.037, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=20.823, kcf_ms=7.891, target=valid, CLE=2.121, IoU=0.561, peak=0.366, PSR=20.295, APCE=33.108, psr_ema=24.604, apce_ema=36.075, confidence=medium, displacement_ratio=0.026, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=267, load_ms=20.937, kcf_ms=7.826, target=valid, CLE=1.414, IoU=0.493, peak=0.365, PSR=22.511, APCE=35.009, psr_ema=24.436, apce_ema=35.990, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=268, load_ms=21.503, kcf_ms=9.283, target=valid, CLE=2.062, IoU=0.520, peak=0.423, PSR=26.145, APCE=33.276, psr_ema=24.573, apce_ema=35.773, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=21.384, kcf_ms=8.397, target=valid, CLE=2.828, IoU=0.476, peak=0.407, PSR=23.097, APCE=34.495, psr_ema=24.455, apce_ema=35.670, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.059, kcf_ms=8.666, target=valid, CLE=3.354, IoU=0.555, peak=0.427, PSR=24.203, APCE=32.205, psr_ema=24.435, apce_ema=35.393, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=271, load_ms=20.995, kcf_ms=8.245, target=valid, CLE=2.915, IoU=0.466, peak=0.373, PSR=21.684, APCE=30.988, psr_ema=24.380, apce_ema=35.305, confidence=medium, displacement_ratio=0.047, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=272, load_ms=21.128, kcf_ms=8.613, target=valid, CLE=1.000, IoU=0.457, peak=0.441, PSR=25.318, APCE=36.181, psr_ema=24.455, apce_ema=35.375, confidence=high, displacement_ratio=0.007, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.002, kcf_ms=8.029, target=valid, CLE=0.000, IoU=0.444, peak=0.420, PSR=22.844, APCE=27.341, psr_ema=24.423, apce_ema=35.215, confidence=medium, displacement_ratio=0.021, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.677, kcf_ms=8.483, target=valid, CLE=1.803, IoU=0.414, peak=0.407, PSR=23.713, APCE=28.451, psr_ema=24.408, apce_ema=35.079, confidence=medium, displacement_ratio=0.029, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=20.925, kcf_ms=8.655, target=valid, CLE=2.062, IoU=0.507, peak=0.425, PSR=23.850, APCE=29.468, psr_ema=24.397, apce_ema=34.967, confidence=medium, displacement_ratio=0.009, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.636, kcf_ms=8.221, target=valid, CLE=2.500, IoU=0.487, peak=0.402, PSR=22.211, APCE=26.126, psr_ema=24.353, apce_ema=34.790, confidence=medium, displacement_ratio=0.019, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=20.998, kcf_ms=8.771, target=valid, CLE=2.121, IoU=0.512, peak=0.416, PSR=22.940, APCE=35.770, psr_ema=24.240, apce_ema=34.869, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=20.937, kcf_ms=8.137, target=valid, CLE=2.062, IoU=0.452, peak=0.410, PSR=22.434, APCE=31.634, psr_ema=24.096, apce_ema=34.610, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.027, kcf_ms=8.303, target=valid, CLE=0.500, IoU=0.563, peak=0.438, PSR=25.477, APCE=30.248, psr_ema=24.124, apce_ema=34.523, confidence=medium, displacement_ratio=0.002, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.283, kcf_ms=8.080, target=valid, CLE=2.915, IoU=0.495, peak=0.424, PSR=23.998, APCE=30.902, psr_ema=24.121, apce_ema=34.450, confidence=medium, displacement_ratio=0.011, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.057, kcf_ms=8.388, target=valid, CLE=2.121, IoU=0.511, peak=0.416, PSR=21.869, APCE=29.082, psr_ema=24.076, apce_ema=34.343, confidence=medium, displacement_ratio=0.016, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=20.952, kcf_ms=8.642, target=valid, CLE=2.236, IoU=0.418, peak=0.407, PSR=22.299, APCE=25.172, psr_ema=24.040, apce_ema=34.159, confidence=medium, displacement_ratio=0.009, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=20.705, kcf_ms=8.245, target=valid, CLE=2.550, IoU=0.440, peak=0.393, PSR=23.180, APCE=28.287, psr_ema=24.023, apce_ema=34.042, confidence=medium, displacement_ratio=0.013, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.032, kcf_ms=8.714, target=valid, CLE=1.414, IoU=0.396, peak=0.351, PSR=21.238, APCE=24.231, psr_ema=23.968, apce_ema=33.846, confidence=medium, displacement_ratio=0.020, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.304, kcf_ms=8.320, target=valid, CLE=1.581, IoU=0.372, peak=0.339, PSR=19.559, APCE=26.509, psr_ema=23.879, apce_ema=33.699, confidence=medium, displacement_ratio=0.019, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.401, kcf_ms=8.316, target=valid, CLE=2.121, IoU=0.466, peak=0.307, PSR=17.415, APCE=21.503, psr_ema=23.750, apce_ema=33.455, confidence=medium, displacement_ratio=0.020, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.399, kcf_ms=8.064, target=valid, CLE=3.162, IoU=0.364, peak=0.305, PSR=15.873, APCE=21.541, psr_ema=23.593, apce_ema=33.217, confidence=medium, displacement_ratio=0.019, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.386, kcf_ms=8.630, target=valid, CLE=2.915, IoU=0.353, peak=0.356, PSR=20.923, APCE=27.921, psr_ema=23.539, apce_ema=33.111, confidence=medium, displacement_ratio=0.017, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=289, load_ms=21.566, kcf_ms=8.500, target=valid, CLE=1.118, IoU=0.379, peak=0.359, PSR=21.096, APCE=27.821, psr_ema=23.490, apce_ema=33.005, confidence=medium, displacement_ratio=0.019, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.202, kcf_ms=8.572, target=valid, CLE=6.021, IoU=0.356, peak=0.370, PSR=20.891, APCE=30.702, psr_ema=23.438, apce_ema=32.959, confidence=medium, displacement_ratio=0.033, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.868, kcf_ms=8.019, target=valid, CLE=4.123, IoU=0.328, peak=0.376, PSR=21.343, APCE=35.559, psr_ema=23.271, apce_ema=33.167, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=21.294, kcf_ms=7.781, target=valid, CLE=1.803, IoU=0.402, peak=0.382, PSR=21.015, APCE=33.785, psr_ema=23.090, apce_ema=33.216, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.103, kcf_ms=7.916, target=valid, CLE=2.236, IoU=0.388, peak=0.383, PSR=21.579, APCE=27.836, psr_ema=23.060, apce_ema=33.109, confidence=medium, displacement_ratio=0.042, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.031, kcf_ms=8.258, target=valid, CLE=1.581, IoU=0.437, peak=0.390, PSR=20.312, APCE=29.622, psr_ema=23.005, apce_ema=33.039, confidence=medium, displacement_ratio=0.031, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=20.992, kcf_ms=8.848, target=valid, CLE=1.118, IoU=0.402, peak=0.437, PSR=22.991, APCE=25.328, psr_ema=23.005, apce_ema=32.885, confidence=medium, displacement_ratio=0.020, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.073, kcf_ms=8.064, target=valid, CLE=2.236, IoU=0.364, peak=0.384, PSR=19.441, APCE=20.438, psr_ema=22.933, apce_ema=32.636, confidence=medium, displacement_ratio=0.051, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=20.760, kcf_ms=8.463, target=valid, CLE=0.707, IoU=0.381, peak=0.401, PSR=17.982, APCE=27.452, psr_ema=22.834, apce_ema=32.532, confidence=medium, displacement_ratio=0.030, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.226, kcf_ms=7.999, target=valid, CLE=1.803, IoU=0.372, peak=0.408, PSR=19.388, APCE=29.056, psr_ema=22.766, apce_ema=32.463, confidence=medium, displacement_ratio=0.066, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.391, kcf_ms=8.055, target=valid, CLE=3.354, IoU=0.460, peak=0.387, PSR=19.826, APCE=28.939, psr_ema=22.707, apce_ema=32.392, confidence=medium, displacement_ratio=0.039, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.316, kcf_ms=8.156, target=valid, CLE=2.236, IoU=0.408, peak=0.399, PSR=22.535, APCE=26.956, psr_ema=22.703, apce_ema=32.284, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=301, load_ms=21.104, kcf_ms=8.295, target=valid, CLE=5.701, IoU=0.426, peak=0.399, PSR=20.847, APCE=34.773, psr_ema=22.555, apce_ema=32.483, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=302, load_ms=21.293, kcf_ms=8.499, target=valid, CLE=1.414, IoU=0.485, peak=0.414, PSR=23.387, APCE=35.560, psr_ema=22.621, apce_ema=32.729, confidence=high, displacement_ratio=0.047, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.267, kcf_ms=8.583, target=valid, CLE=3.202, IoU=0.579, peak=0.396, PSR=23.861, APCE=33.357, psr_ema=22.720, apce_ema=32.779, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.258, kcf_ms=8.032, target=valid, CLE=2.121, IoU=0.437, peak=0.420, PSR=23.734, APCE=31.831, psr_ema=22.802, apce_ema=32.703, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.249, kcf_ms=7.777, target=valid, CLE=3.202, IoU=0.431, peak=0.406, PSR=20.668, APCE=32.502, psr_ema=22.631, apce_ema=32.687, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.366, kcf_ms=8.028, target=valid, CLE=1.414, IoU=0.354, peak=0.404, PSR=16.222, APCE=30.178, psr_ema=22.503, apce_ema=32.637, confidence=medium, displacement_ratio=0.074, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=307, load_ms=21.413, kcf_ms=8.154, target=valid, CLE=1.414, IoU=0.408, peak=0.376, PSR=14.562, APCE=29.885, psr_ema=22.344, apce_ema=32.582, confidence=medium, displacement_ratio=0.042, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=21.680, kcf_ms=8.229, target=valid, CLE=3.202, IoU=0.487, peak=0.329, PSR=14.879, APCE=23.148, psr_ema=22.195, apce_ema=32.393, confidence=medium, displacement_ratio=0.073, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.045, kcf_ms=8.242, target=valid, CLE=4.031, IoU=0.418, peak=0.324, PSR=15.863, APCE=22.148, psr_ema=22.068, apce_ema=32.188, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.012, kcf_ms=8.274, target=valid, CLE=3.640, IoU=0.465, peak=0.340, PSR=17.208, APCE=23.637, psr_ema=21.971, apce_ema=32.017, confidence=medium, displacement_ratio=0.084, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=20.934, kcf_ms=8.425, target=valid, CLE=2.062, IoU=0.433, peak=0.331, PSR=16.022, APCE=22.619, psr_ema=21.852, apce_ema=31.829, confidence=medium, displacement_ratio=0.066, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=21.163, kcf_ms=7.969, target=valid, CLE=3.808, IoU=0.368, peak=0.391, PSR=22.819, APCE=34.456, psr_ema=21.929, apce_ema=32.040, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.446, kcf_ms=8.135, target=valid, CLE=6.042, IoU=0.417, peak=0.376, PSR=17.885, APCE=27.481, psr_ema=21.848, apce_ema=31.948, confidence=medium, displacement_ratio=0.056, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.250, kcf_ms=8.548, target=valid, CLE=2.550, IoU=0.466, peak=0.385, PSR=21.234, APCE=22.792, psr_ema=21.836, apce_ema=31.765, confidence=medium, displacement_ratio=0.090, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.241, kcf_ms=8.406, target=valid, CLE=2.500, IoU=0.390, peak=0.373, PSR=16.199, APCE=19.104, psr_ema=21.723, apce_ema=31.512, confidence=medium, displacement_ratio=0.051, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=21.431, kcf_ms=8.044, target=valid, CLE=3.905, IoU=0.443, peak=0.413, PSR=18.690, APCE=20.451, psr_ema=21.663, apce_ema=31.291, confidence=medium, displacement_ratio=0.085, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=21.256, kcf_ms=7.634, target=valid, CLE=2.121, IoU=0.324, peak=0.400, PSR=17.318, APCE=21.314, psr_ema=21.576, apce_ema=31.091, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.539, kcf_ms=8.282, target=valid, CLE=2.236, IoU=0.406, peak=0.386, PSR=17.186, APCE=29.319, psr_ema=21.488, apce_ema=31.056, confidence=medium, displacement_ratio=0.067, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.430, kcf_ms=8.090, target=valid, CLE=1.803, IoU=0.339, peak=0.396, PSR=17.191, APCE=31.974, psr_ema=21.402, apce_ema=31.074, confidence=medium, displacement_ratio=0.071, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.401, kcf_ms=8.207, target=valid, CLE=4.924, IoU=0.400, peak=0.354, PSR=14.727, APCE=24.356, psr_ema=21.268, apce_ema=30.940, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=20.952, kcf_ms=8.364, target=valid, CLE=4.000, IoU=0.396, peak=0.326, PSR=12.015, APCE=20.850, psr_ema=21.083, apce_ema=30.738, confidence=medium, displacement_ratio=0.083, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.515, kcf_ms=8.288, target=valid, CLE=0.500, IoU=0.326, peak=0.295, PSR=11.373, APCE=21.028, psr_ema=20.889, apce_ema=30.544, confidence=medium, displacement_ratio=0.081, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=23.044, kcf_ms=8.306, target=valid, CLE=1.803, IoU=0.358, peak=0.289, PSR=11.830, APCE=23.480, psr_ema=20.708, apce_ema=30.403, confidence=medium, displacement_ratio=0.090, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.634, kcf_ms=8.314, target=valid, CLE=1.414, IoU=0.364, peak=0.270, PSR=10.971, APCE=20.155, psr_ema=20.513, apce_ema=30.198, confidence=medium, displacement_ratio=0.053, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=22.141, kcf_ms=8.320, target=valid, CLE=3.500, IoU=0.359, peak=0.298, PSR=12.184, APCE=21.511, psr_ema=20.347, apce_ema=30.024, confidence=medium, displacement_ratio=0.094, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
