output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2021.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.800
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=23.485, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=22.367, kcf_ms=10.697, target=valid, CLE=0.707, IoU=0.427, peak=0.431, PSR=23.755, APCE=37.141, psr_ema=22.790, apce_ema=34.702, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=22.700, kcf_ms=10.582, target=valid, CLE=0.707, IoU=0.414, peak=0.450, PSR=23.655, APCE=32.389, psr_ema=22.859, apce_ema=34.517, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=23.011, kcf_ms=10.376, target=valid, CLE=2.062, IoU=0.387, peak=0.431, PSR=23.853, APCE=33.614, psr_ema=22.938, apce_ema=34.444, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=22.434, kcf_ms=10.231, target=valid, CLE=1.803, IoU=0.474, peak=0.436, PSR=23.026, APCE=33.125, psr_ema=22.945, apce_ema=34.339, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=24.712, kcf_ms=10.128, target=valid, CLE=3.041, IoU=0.455, peak=0.435, PSR=22.345, APCE=31.542, psr_ema=22.897, apce_ema=34.115, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=22.738, kcf_ms=10.157, target=valid, CLE=2.236, IoU=0.478, peak=0.443, PSR=23.239, APCE=38.120, psr_ema=22.925, apce_ema=34.435, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=20.922, kcf_ms=10.603, target=valid, CLE=2.500, IoU=0.422, peak=0.442, PSR=23.242, APCE=37.458, psr_ema=22.950, apce_ema=34.677, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=23.997, kcf_ms=11.223, target=valid, CLE=1.118, IoU=0.526, peak=0.468, PSR=25.584, APCE=33.303, psr_ema=23.161, apce_ema=34.567, confidence=high, displacement_ratio=0.003, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.267, kcf_ms=10.145, target=valid, CLE=2.236, IoU=0.462, peak=0.456, PSR=24.369, APCE=33.423, psr_ema=23.257, apce_ema=34.476, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=22.284, kcf_ms=11.109, target=valid, CLE=1.414, IoU=0.477, peak=0.454, PSR=24.171, APCE=31.341, psr_ema=23.331, apce_ema=34.225, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.300, kcf_ms=10.530, target=valid, CLE=2.121, IoU=0.390, peak=0.439, PSR=23.191, APCE=28.787, psr_ema=23.319, apce_ema=33.790, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.971, kcf_ms=10.053, target=valid, CLE=2.236, IoU=0.411, peak=0.448, PSR=24.851, APCE=32.968, psr_ema=23.442, apce_ema=33.724, confidence=high, displacement_ratio=0.007, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=23.431, kcf_ms=14.380, target=valid, CLE=2.121, IoU=0.369, peak=0.393, PSR=22.489, APCE=31.428, psr_ema=23.366, apce_ema=33.540, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=31.672, kcf_ms=10.542, target=valid, CLE=1.000, IoU=0.347, peak=0.380, PSR=21.774, APCE=31.210, psr_ema=23.238, apce_ema=33.354, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.764, kcf_ms=10.155, target=valid, CLE=2.236, IoU=0.435, peak=0.337, PSR=18.993, APCE=24.684, psr_ema=23.069, apce_ema=33.007, confidence=medium, displacement_ratio=0.023, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.075, kcf_ms=10.082, target=valid, CLE=3.536, IoU=0.340, peak=0.359, PSR=19.086, APCE=27.205, psr_ema=22.750, apce_ema=32.543, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.640, kcf_ms=10.038, target=valid, CLE=3.354, IoU=0.301, peak=0.386, PSR=21.354, APCE=30.969, psr_ema=22.638, apce_ema=32.417, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.313, kcf_ms=9.958, target=valid, CLE=1.581, IoU=0.324, peak=0.368, PSR=18.964, APCE=28.626, psr_ema=22.344, apce_ema=32.114, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=24.026, kcf_ms=10.023, target=valid, CLE=6.519, IoU=0.304, peak=0.436, PSR=24.337, APCE=41.773, psr_ema=22.504, apce_ema=32.887, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.787, kcf_ms=10.505, target=valid, CLE=5.220, IoU=0.280, peak=0.401, PSR=21.990, APCE=28.807, psr_ema=22.463, apce_ema=32.560, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=23.862, kcf_ms=10.499, target=valid, CLE=2.121, IoU=0.344, peak=0.411, PSR=21.916, APCE=36.068, psr_ema=22.419, apce_ema=32.841, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.514, kcf_ms=10.040, target=valid, CLE=2.500, IoU=0.332, peak=0.432, PSR=22.819, APCE=30.469, psr_ema=22.451, apce_ema=32.651, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.743, kcf_ms=9.611, target=valid, CLE=0.500, IoU=0.373, peak=0.432, PSR=22.628, APCE=23.978, psr_ema=22.458, apce_ema=32.304, confidence=medium, displacement_ratio=0.033, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=25.485, kcf_ms=10.279, target=valid, CLE=2.915, IoU=0.344, peak=0.423, PSR=23.329, APCE=26.416, psr_ema=22.528, apce_ema=31.833, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.577, kcf_ms=10.356, target=valid, CLE=2.500, IoU=0.311, peak=0.438, PSR=20.701, APCE=28.279, psr_ema=22.382, apce_ema=31.549, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.869, kcf_ms=9.655, target=valid, CLE=1.118, IoU=0.325, peak=0.376, PSR=18.156, APCE=27.183, psr_ema=22.044, apce_ema=31.200, confidence=high, displacement_ratio=0.051, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.482, kcf_ms=10.113, target=valid, CLE=2.236, IoU=0.318, peak=0.414, PSR=20.632, APCE=30.171, psr_ema=21.931, apce_ema=31.117, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.667, kcf_ms=10.194, target=valid, CLE=2.550, IoU=0.393, peak=0.402, PSR=22.135, APCE=32.388, psr_ema=21.947, apce_ema=31.219, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=22.264, kcf_ms=9.722, target=valid, CLE=2.121, IoU=0.381, peak=0.440, PSR=24.401, APCE=34.106, psr_ema=22.143, apce_ema=31.450, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.401, kcf_ms=9.747, target=valid, CLE=4.717, IoU=0.364, peak=0.443, PSR=25.236, APCE=40.909, psr_ema=22.391, apce_ema=32.207, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.940, kcf_ms=10.684, target=valid, CLE=1.500, IoU=0.415, peak=0.428, PSR=25.694, APCE=37.497, psr_ema=22.655, apce_ema=32.630, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.949, kcf_ms=9.972, target=valid, CLE=3.606, IoU=0.495, peak=0.428, PSR=27.189, APCE=41.465, psr_ema=23.018, apce_ema=33.337, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.839, kcf_ms=10.177, target=valid, CLE=1.118, IoU=0.373, peak=0.405, PSR=23.047, APCE=32.949, psr_ema=23.020, apce_ema=33.306, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=28.669, kcf_ms=10.991, target=valid, CLE=3.808, IoU=0.368, peak=0.423, PSR=18.890, APCE=35.712, psr_ema=22.690, apce_ema=33.498, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=20.691, kcf_ms=10.624, target=valid, CLE=1.581, IoU=0.330, peak=0.412, PSR=16.884, APCE=31.547, psr_ema=22.457, apce_ema=33.420, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=25.500, kcf_ms=9.893, target=valid, CLE=1.581, IoU=0.381, peak=0.376, PSR=14.406, APCE=28.944, psr_ema=22.135, apce_ema=33.241, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=25.505, kcf_ms=13.014, target=valid, CLE=2.500, IoU=0.455, peak=0.374, PSR=17.542, APCE=25.214, psr_ema=21.952, apce_ema=32.920, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.336, kcf_ms=10.160, target=valid, CLE=4.272, IoU=0.363, peak=0.346, PSR=15.887, APCE=23.254, psr_ema=21.709, apce_ema=32.533, confidence=medium, displacement_ratio=0.076, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=310, load_ms=23.652, kcf_ms=10.075, target=valid, CLE=3.808, IoU=0.445, peak=0.377, PSR=19.250, APCE=28.904, psr_ema=21.512, apce_ema=32.243, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=311, load_ms=21.295, kcf_ms=10.434, target=valid, CLE=2.000, IoU=0.414, peak=0.355, PSR=17.647, APCE=24.097, psr_ema=21.358, apce_ema=31.917, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=21.601, kcf_ms=10.147, target=valid, CLE=3.905, IoU=0.352, peak=0.371, PSR=21.474, APCE=26.907, psr_ema=21.367, apce_ema=31.516, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.353, kcf_ms=9.600, target=valid, CLE=6.265, IoU=0.399, peak=0.437, PSR=20.428, APCE=36.426, psr_ema=21.292, apce_ema=31.909, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.536, kcf_ms=9.984, target=valid, CLE=2.693, IoU=0.446, peak=0.410, PSR=23.581, APCE=26.622, psr_ema=21.475, apce_ema=31.486, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.644, kcf_ms=10.167, target=valid, CLE=2.121, IoU=0.373, peak=0.391, PSR=18.259, APCE=20.679, psr_ema=21.346, apce_ema=31.054, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=21.589, kcf_ms=9.761, target=valid, CLE=2.550, IoU=0.423, peak=0.411, PSR=18.208, APCE=18.637, psr_ema=21.221, apce_ema=30.557, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=21.645, kcf_ms=9.878, target=valid, CLE=1.118, IoU=0.310, peak=0.438, PSR=18.465, APCE=28.197, psr_ema=21.000, apce_ema=30.368, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=22.210, kcf_ms=10.272, target=valid, CLE=3.041, IoU=0.388, peak=0.416, PSR=18.215, APCE=24.712, psr_ema=20.778, apce_ema=29.916, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.532, kcf_ms=9.644, target=valid, CLE=0.707, IoU=0.325, peak=0.449, PSR=18.963, APCE=34.559, psr_ema=20.632, apce_ema=30.287, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.218, kcf_ms=9.883, target=valid, CLE=5.148, IoU=0.383, peak=0.394, PSR=15.748, APCE=28.364, psr_ema=20.437, apce_ema=30.210, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=22.011, kcf_ms=10.610, target=valid, CLE=3.041, IoU=0.378, peak=0.351, PSR=12.954, APCE=21.077, psr_ema=20.138, apce_ema=29.845, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.757, kcf_ms=9.815, target=valid, CLE=1.000, IoU=0.312, peak=0.347, PSR=13.370, APCE=27.444, psr_ema=19.867, apce_ema=29.749, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.766, kcf_ms=10.470, target=valid, CLE=0.707, IoU=0.342, peak=0.311, PSR=12.365, APCE=26.168, psr_ema=19.567, apce_ema=29.606, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=20.934, kcf_ms=9.753, target=valid, CLE=1.803, IoU=0.348, peak=0.300, PSR=12.342, APCE=24.326, psr_ema=19.278, apce_ema=29.395, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.157, kcf_ms=9.766, target=valid, CLE=2.550, IoU=0.343, peak=0.310, PSR=12.481, APCE=23.460, psr_ema=19.006, apce_ema=29.157, confidence=medium, displacement_ratio=0.086, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.274, kcf_ms=9.848, target=valid, CLE=2.693, IoU=0.373, peak=0.352, PSR=14.377, APCE=31.028, psr_ema=18.821, apce_ema=29.232, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=327, load_ms=20.779, kcf_ms=9.813, target=valid, CLE=3.202, IoU=0.352, peak=0.330, PSR=14.896, APCE=33.018, psr_ema=18.664, apce_ema=29.383, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.019, kcf_ms=9.960, target=valid, CLE=4.031, IoU=0.365, peak=0.337, PSR=15.913, APCE=33.570, psr_ema=18.444, apce_ema=29.718, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=21.061, kcf_ms=10.017, target=valid, CLE=0.707, IoU=0.386, peak=0.351, PSR=15.182, APCE=35.818, psr_ema=18.183, apce_ema=30.206, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=330, load_ms=21.209, kcf_ms=9.991, target=valid, CLE=3.041, IoU=0.366, peak=0.363, PSR=16.912, APCE=40.168, psr_ema=18.081, apce_ema=31.003, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=21.340, kcf_ms=9.774, target=valid, CLE=0.500, IoU=0.342, peak=0.339, PSR=16.148, APCE=33.812, psr_ema=17.927, apce_ema=31.228, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=21.286, kcf_ms=10.020, target=valid, CLE=3.536, IoU=0.379, peak=0.364, PSR=17.873, APCE=36.983, psr_ema=17.922, apce_ema=31.688, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.607, kcf_ms=10.032, target=valid, CLE=0.500, IoU=0.344, peak=0.375, PSR=17.691, APCE=37.027, psr_ema=17.904, apce_ema=32.116, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.147, kcf_ms=10.446, target=valid, CLE=1.803, IoU=0.351, peak=0.373, PSR=18.867, APCE=43.533, psr_ema=17.981, apce_ema=33.029, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.326, kcf_ms=10.204, target=valid, CLE=4.610, IoU=0.330, peak=0.363, PSR=18.857, APCE=41.891, psr_ema=18.051, apce_ema=33.738, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.509, kcf_ms=9.735, target=valid, CLE=2.236, IoU=0.301, peak=0.374, PSR=18.139, APCE=41.619, psr_ema=18.058, apce_ema=34.368, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=20.966, kcf_ms=10.068, target=valid, CLE=2.550, IoU=0.452, peak=0.353, PSR=16.195, APCE=38.548, psr_ema=17.909, apce_ema=34.703, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=20.851, kcf_ms=9.613, target=valid, CLE=0.707, IoU=0.409, peak=0.394, PSR=18.828, APCE=41.114, psr_ema=17.983, apce_ema=35.216, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=20.991, kcf_ms=10.042, target=valid, CLE=4.472, IoU=0.409, peak=0.409, PSR=21.116, APCE=42.800, psr_ema=18.233, apce_ema=35.822, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=21.245, kcf_ms=10.041, target=valid, CLE=3.640, IoU=0.463, peak=0.399, PSR=20.510, APCE=42.688, psr_ema=18.415, apce_ema=36.372, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=341, load_ms=21.147, kcf_ms=9.911, target=valid, CLE=4.500, IoU=0.549, peak=0.406, PSR=19.642, APCE=42.433, psr_ema=18.514, apce_ema=36.857, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=21.232, kcf_ms=10.131, target=valid, CLE=4.528, IoU=0.429, peak=0.405, PSR=20.344, APCE=41.172, psr_ema=18.660, apce_ema=37.202, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.387, kcf_ms=10.117, target=valid, CLE=4.031, IoU=0.490, peak=0.408, PSR=20.238, APCE=44.160, psr_ema=18.786, apce_ema=37.759, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=21.248, kcf_ms=10.078, target=valid, CLE=5.025, IoU=0.496, peak=0.447, PSR=21.762, APCE=49.586, psr_ema=19.024, apce_ema=38.705, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.295, kcf_ms=10.080, target=valid, CLE=4.301, IoU=0.438, peak=0.407, PSR=18.746, APCE=43.567, psr_ema=19.002, apce_ema=39.094, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.150, kcf_ms=9.962, target=valid, CLE=4.272, IoU=0.485, peak=0.438, PSR=20.864, APCE=48.344, psr_ema=19.151, apce_ema=39.834, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=21.305, kcf_ms=9.539, target=valid, CLE=6.671, IoU=0.398, peak=0.422, PSR=22.406, APCE=50.465, psr_ema=19.411, apce_ema=40.684, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=21.083, kcf_ms=9.539, target=valid, CLE=7.433, IoU=0.432, peak=0.421, PSR=20.951, APCE=47.858, psr_ema=19.534, apce_ema=41.258, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=20.972, kcf_ms=10.073, target=valid, CLE=6.500, IoU=0.452, peak=0.446, PSR=21.555, APCE=49.337, psr_ema=19.696, apce_ema=41.904, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=21.132, kcf_ms=10.507, target=valid, CLE=7.018, IoU=0.540, peak=0.407, PSR=19.410, APCE=41.439, psr_ema=19.673, apce_ema=41.867, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.238, kcf_ms=9.833, target=valid, CLE=7.159, IoU=0.410, peak=0.435, PSR=19.418, APCE=47.949, psr_ema=19.653, apce_ema=42.354, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=20.993, kcf_ms=9.955, target=valid, CLE=2.693, IoU=0.369, peak=0.421, PSR=18.721, APCE=41.738, psr_ema=19.578, apce_ema=42.305, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.260, kcf_ms=10.346, target=valid, CLE=2.693, IoU=0.374, peak=0.458, PSR=21.442, APCE=47.284, psr_ema=19.727, apce_ema=42.703, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=354, load_ms=21.448, kcf_ms=10.025, target=valid, CLE=5.590, IoU=0.373, peak=0.471, PSR=23.351, APCE=51.521, psr_ema=20.017, apce_ema=43.408, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=20.864, kcf_ms=9.758, target=valid, CLE=6.519, IoU=0.358, peak=0.452, PSR=20.951, APCE=48.498, psr_ema=20.092, apce_ema=43.816, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=21.543, kcf_ms=10.115, target=valid, CLE=4.031, IoU=0.420, peak=0.460, PSR=22.012, APCE=48.423, psr_ema=20.246, apce_ema=44.184, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.048, kcf_ms=9.866, target=valid, CLE=9.124, IoU=0.432, peak=0.442, PSR=21.899, APCE=49.228, psr_ema=20.378, apce_ema=44.588, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=21.003, kcf_ms=9.998, target=valid, CLE=6.000, IoU=0.452, peak=0.464, PSR=22.190, APCE=52.248, psr_ema=20.523, apce_ema=45.200, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=20.972, kcf_ms=9.725, target=valid, CLE=8.000, IoU=0.457, peak=0.461, PSR=22.252, APCE=47.425, psr_ema=20.661, apce_ema=45.378, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=21.441, kcf_ms=9.901, target=valid, CLE=9.962, IoU=0.415, peak=0.453, PSR=21.161, APCE=46.625, psr_ema=20.701, apce_ema=45.478, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=21.470, kcf_ms=9.848, target=valid, CLE=10.595, IoU=0.432, peak=0.456, PSR=25.753, APCE=46.122, psr_ema=21.105, apce_ema=45.530, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=362, load_ms=21.648, kcf_ms=10.329, target=valid, CLE=10.308, IoU=0.496, peak=0.456, PSR=24.448, APCE=48.248, psr_ema=21.373, apce_ema=45.747, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=21.403, kcf_ms=9.856, target=valid, CLE=8.382, IoU=0.390, peak=0.462, PSR=26.272, APCE=51.051, psr_ema=21.765, apce_ema=46.171, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
